,basic_mean,weighted_mean,europe_as_country
20240,0.912557413716747,0.8991563455786536,0.8862536356948718
20241,0.8734345990315704,0.872317902857239,0.8641979067165653
20242,0.863579242484452,0.8686991674582162,0.8617217595426901
20243,0.8320629098805625,0.8403200721921058,0.8359849479947478
20244,0.8263107858612062,0.8346775064296523,0.8307294795565687
20245,0.8202466152852833,0.8322205021462212,0.8287528883345806
20246,0.823559867155631,0.8371411487413957,0.8335148268819088
20247,0.8064963262496385,0.8199869903185641,0.8173078068645988
20248,0.833888155474432,0.8441456481603957,0.8397430612746674
20249,0.803636951557172,0.8176896667979136,0.8151612855882617
20250,0.8330511944973897,0.8431641860056489,0.8388158719123475
20251,0.8522769788980049,0.8593321883654677,0.8534136472698937
20252,0.8720924883356944,0.8752976477543748,0.8674460263572465
20253,0.7718926694657947,0.7879033346724447,0.7865209573797086
20254,0.8074719674755884,0.8208093814800834,0.8180780835982299
20255,0.84289936751306,0.8547006889975488,0.849679553653666
20256,0.8477357875223112,0.8545249644614679,0.8489726209714382
20257,0.9131158571411233,0.8875553593314713,0.8740927992832732
20258,0.8187483303762103,0.8323933134375433,0.829058554044717
20259,0.7949719508604773,0.8080576251625168,0.8058879956152138
20260,0.8039141704235324,0.8182451868687645,0.8157101091864529
20261,0.8421187642825437,0.8475337497569889,0.8423789484697624
20262,0.8315777285811938,0.8440248926638545,0.839844873332772
20263,0.8244424834424681,0.8327952179075336,0.8289661016892008
20264,0.8504897062782006,0.8605980018613091,0.8549203095190467
20265,0.8047062166531219,0.8179550794080431,0.815357128919803
20266,0.8690851376597808,0.873826915420052,0.866315993384764
20267,0.8854374390124424,0.8872034939287015,0.8779204711570251
20268,0.8520388753765615,0.8629035558981291,0.8571186364504433
20269,0.8601374804734494,0.8625856982527084,0.8558381534738129
20270,0.8086686603651317,0.8225637170752436,0.8197855817046111
20271,0.8553297722071846,0.8601292034964734,0.8538803155267514
20272,0.848972708546755,0.8518238402810908,0.8460435140707019
20273,0.8381362338902628,0.849575939061922,0.8449026316343617
20274,0.8202562311211267,0.8298023648017919,0.8262663112596242
20275,0.8740160973547917,0.8807215637250828,0.8727797176313785
20276,0.9634509649994519,0.9344333032383797,0.9139943787411509
20277,0.8294435195254096,0.842065802173045,0.8380346850649404
20278,0.839929300738762,0.8522565842789268,0.8474759268405461
20279,0.8082443991940517,0.8240273186253922,0.8213144308609853
20280,0.8208765010833463,0.8348850356138822,0.8314337091806995
20281,0.8071076426049787,0.8214595048096186,0.8187705182280847
20282,0.7874008120705541,0.8025622991826125,0.8007199032211179
20283,0.7746165475191594,0.7907271910256548,0.7892804683691055
20284,0.8282803573299982,0.8395462786336466,0.8355542821967893
20285,0.8051649399652013,0.8187301703970291,0.8161176624496902
20286,0.9045690371259472,0.8943897936723706,0.8825633326305106
20287,0.8112722319755311,0.8237141982332777,0.8207648552149772
20288,0.8240339641465684,0.836807677809964,0.8331301527954206
20289,0.8466728713536669,0.8539662543754323,0.8485148311310967
20290,0.9509478721211205,0.9240302760377229,0.9055340000142653
20291,0.8497480882561318,0.858744276206412,0.8530949035064509
20292,0.8682284762116462,0.8737334486093736,0.8663280301710665
20293,0.810497970947015,0.8230984267700899,0.8201939149038934
20294,0.7940864169699126,0.8087256724033075,0.8066243850261037
20295,0.8349210818755101,0.8455698325951098,0.8411057208339274
20296,0.8363490067762281,0.8494167379388889,0.8449195639867108
20297,0.8587566672623052,0.8605983459391543,0.8539536926679446
20298,0.8203404259870335,0.8334091209725344,0.8299652395127872
20299,0.8134249268249736,0.8266682815830115,0.8236236940153583
20300,0.8335592378735126,0.8432546751561074,0.8388586646932084
20301,0.855820434920739,0.8606558797672617,0.8543656783598212
20302,0.8272459499415831,0.8382436488612935,0.8343118154143188
20303,0.8614341749246766,0.8665847763269611,0.8598054150124737
20304,0.8446795473463943,0.8528466839175608,0.8475797595537982
20305,0.8597976384553258,0.8680910818455969,0.8615544920751579
20306,0.8385097353397352,0.8501069429161796,0.8454107050256198
20307,0.7958547843992866,0.8113768480133754,0.809221778721783
20308,0.7974877672600975,0.8118323115004941,0.8095851931866885
20309,0.9792704100379709,0.9293928418269862,0.9060456964421874
20310,0.8643575776079786,0.8721721144566112,0.8652025968833462
20311,0.8517330794687102,0.854621333383324,0.84861521746557
20312,0.8200253398526796,0.8309141728293448,0.8274299754349389
20313,0.8428756448376605,0.8534799924524111,0.8484259095065311
20314,0.9174562857242788,0.9111712315575222,0.8978170902940641
20315,0.8312112828233792,0.8421993113983148,0.8380029961839244
20316,0.7895862602416105,0.8036900839968288,0.8017501056244463
20317,0.8597176815765605,0.8624891442887869,0.8557897224732092
20318,0.8284086697014733,0.8379830580956307,0.8339338790622016
20319,0.8428501097736613,0.8525152462420252,0.8474354621303406
20320,0.8076209378192244,0.8224335656045715,0.8197297858642955
20321,0.8396505754410045,0.8505272883030348,0.8457256515194449
20322,0.8787862118754486,0.8816843185297698,0.8731433674355764
20323,0.9006594243085242,0.8926364953584847,0.8813406833355517
20324,0.804894138852362,0.8177948425549477,0.8151795093601935
20325,0.8232281389555972,0.8354702328164716,0.8318284235464222
20326,0.7861539701549455,0.8018726946001624,0.8000823782162121
20327,0.8553071602787771,0.864879082281961,0.8587771034672195
20328,0.8613721905789401,0.8628282860810347,0.8559367824092521
20329,0.8176174989422926,0.8280680304092807,0.8247132968493156
20330,0.8077244199327666,0.8213770091977043,0.8186406894688465
20331,0.7967460336824875,0.8096434355027841,0.8073960152966208
20332,0.8472986502134131,0.8558081278536122,0.8503435130944116
20333,0.8113243529972365,0.8229249817563595,0.8199510661115749
20334,0.8667006099567195,0.8714862200339953,0.86420557354223
20335,0.8672930440047841,0.8681766351139406,0.8607178140367133
20336,0.8632164803806612,0.8659304818542722,0.8589117563516925
20337,0.8014302725271608,0.8159174514813979,0.8135006582304046
20338,0.815416369060617,0.8277624949263177,0.824584641884969
20339,0.8289570758938615,0.8417620832553927,0.8377683489928507
20340,0.8520116104126386,0.8552077308310478,0.8491887144777115
20341,0.8369184517792979,0.8474506841242644,0.8428399119447977
20342,0.8726027091440433,0.8766827837121896,0.8688065510981315
20343,0.8641424671217792,0.8630000011832888,0.8557662489688013
20344,0.8237009935110213,0.8358157294758746,0.8321410394962949
20345,0.8273249554702525,0.840402931677373,0.8365238142742524
20346,0.8668364128036754,0.866203097290287,0.8587366871440445
20347,0.8292472405673541,0.8422639982425135,0.8382568318566433
20348,0.8084286986375074,0.8206732262038332,0.8178665676645939
20349,0.8857639181745032,0.8862742687754737,0.8769201932149303
20350,0.8241821116316426,0.8369468678612424,0.8332598274381039
20351,0.901796202202846,0.8992838491480285,0.8880024932480429
20352,0.8337944329959206,0.8448980227381264,0.8405265067308839
20353,0.8209292133887579,0.8335651383355605,0.8300744305212384
20354,0.8190569590700745,0.8319885738310326,0.8286170862281198
20355,0.8438010723444069,0.8561781565778439,0.8511037980722689
20356,0.8310887033420823,0.8395864146911372,0.8353253155048451
20357,0.8373552061414704,0.8443965600003688,0.8396489172716775
20358,0.809549576558463,0.8225154592752791,0.819669453868047
20359,0.8854428983590379,0.8862395531542336,0.8769286323311194
20360,0.8154098965390699,0.8274947253590386,0.8243103467453912
20361,0.8444554047965819,0.8513246204301604,0.846035393042359
20362,0.8012075476339116,0.8151485954676971,0.8127297115216069
20363,0.7869594740352523,0.8026412159861067,0.8008229645815336
20364,0.8172890181250221,0.8311680557092742,0.8279237377676495
20365,0.7938038866239466,0.808323522213456,0.8062310422947178
20366,0.863341753095188,0.8682944970209867,0.8613339921397006
20367,0.8271159247060179,0.8390348545407031,0.8351373775776243
20368,0.7847450087214696,0.8003228080303029,0.7985768610538188
20369,0.8364342284050152,0.8437684371640778,0.839096693663227
20370,0.8406501191663764,0.8498030844038994,0.8448757010409154
20371,0.8377859088055649,0.8501130784832129,0.8454908202767206
20372,0.9005138272334222,0.8930611190982489,0.8817994156385781
20373,0.8390249913168337,0.847643160366847,0.8428211941661763
20374,0.842567290209911,0.8489873658758594,0.8438303594474341
20375,0.8498360536716731,0.8587237510502234,0.8530638934903818
20376,0.8496188720073162,0.8548325029478012,0.8490774305630714
20377,0.8534433437013025,0.8601942177054465,0.854167661281732
20378,0.8507997764464736,0.8599375498939762,0.8542053801285869
20379,0.827307928377533,0.841974782482914,0.8381394010745431
20380,0.8191052671082961,0.8328952739885228,0.829543369099277
20381,0.8323452330848641,0.8408199163157417,0.8364719077612872
20382,1.089478965015909,0.9483976624793972,0.9047936529464793
20383,0.873957010792927,0.8778509344473635,0.869833645009112
20384,0.8520586724076185,0.8595233161098365,0.8536356117769751
20385,0.8152572910620174,0.8249663784995671,0.8217256319246683
20386,0.8354877440061262,0.8430099023026152,0.8384119452973298
20387,0.7787045576620425,0.7945795953178624,0.7930214281362772
20388,0.8382487136817058,0.8477206548496448,0.8429815567514005
20389,0.8361667490643566,0.8421115838454089,0.8374151045812708
20390,0.8438599585949899,0.8521884957761495,0.8469904846470254
20391,0.8408280074960333,0.8539575055805978,0.8491321756485709
20392,0.8711550782195145,0.8747170436449129,0.8669686662230524
20393,0.8729021757194031,0.8710047651048235,0.862911231972599
20394,0.8008453176868555,0.8154370814981107,0.8130489290328977
20395,0.8700273785836486,0.86702768424406,0.8591746345895214
20396,0.8071171270199198,0.8189290858264072,0.816177631063203
20397,0.8202920525074209,0.8328314414195098,0.8293763559445106
20398,0.8615076526671236,0.8663615141198492,0.8595663431912764
20399,0.8413954570868306,0.8474917247508775,0.842413861898896
20400,0.7925789445569431,0.8071559323599282,0.805112554025121
20401,0.7812045598911815,0.7967843589486618,0.7951493450180288
20402,0.837345257889227,0.8465365155669581,0.8418551885633818
20403,0.8678658048330978,0.8643983810259466,0.8567330527673545
20404,0.8417846379448475,0.8485616609618319,0.8434757145983774
20405,0.8478667229958683,0.8545818257455918,0.8490166133708222
20406,0.8922060677228281,0.8947444294778397,0.88472423956032
20407,0.842516335775956,0.8521556087044232,0.8471007297156751
20408,0.8644304340751614,0.8678689563232097,0.8607606807806001
20409,0.8367444600584161,0.8453346492669132,0.8406789214801585
20410,0.8051718570362902,0.8203311418132155,0.8177549201905603
20411,0.8045380432296003,0.818238375576964,0.8156591360224095
20412,0.8783894242157413,0.8823295402373558,0.8738598958524111
20413,0.8690547031264467,0.8752667749277281,0.8678022694456148
20414,0.8206436832669967,0.8368674165682645,0.8334857403646019
20415,0.885819058652854,0.8880766949866397,0.8787655923168822
20416,0.8575001060297056,0.8616421540831133,0.8551833668114415
20417,0.8300644626348436,0.8380873491950896,0.8338812369451265
20418,0.8383124071981408,0.8481815197996839,0.8434494929844999
20419,0.883926780779889,0.8855094238385486,0.8763853049578431
20420,0.8545607320749835,0.8640565807701337,0.8580168209460902
20421,0.7876490099926475,0.8017463845646308,0.7998758542667899
20422,0.7786362886535448,0.7936445685925346,0.7920759718757786
20423,0.8250952067788521,0.8376817742354183,0.8339323583356577
20424,0.8057966476446397,0.8183830776301607,0.8157162875205214
20425,0.8245505734361959,0.837251483915626,0.8335395745528054
20426,0.8229099308192885,0.8323398423064584,0.8286385589231897
20427,0.80642029254214,0.8212787786200644,0.8186353319833938
20428,0.8661274360173576,0.8693193633619047,0.862044278747954
20429,0.8105148080369843,0.8251604520125726,0.8223053580378464
20430,0.9279856279205402,0.9110725038704983,0.8960644765470098
20431,0.8192586086612305,0.8323535978138016,0.8289745540853725
20432,0.7890523116161494,0.8035716048577524,0.8016590110536671
20433,0.8289779498859963,0.8406967537792465,0.83667139555741
20434,0.8040645984661134,0.8176070593783986,0.8150466520633476
20435,0.824812254993441,0.8370335152260078,0.8332919976637445
20436,0.856009222377771,0.864600017089067,0.8584079772880273
20437,0.8152022953403752,0.8284742298031916,0.8253323743508247
20438,0.7895489033333211,0.8059426715917424,0.8040454449293367
20439,0.8382954427999104,0.8480072210779661,0.8432717945508649
20440,0.8051099559453995,0.8204362540055107,0.8178666988043519
20441,0.8480686793573798,0.8544498596243192,0.8488579262500878
20442,0.9097154099592398,0.9011521908172926,0.8887405711323743
20443,0.8297407115108056,0.8401027897622333,0.8359878619678073
20444,0.7876579612128598,0.8036974878605732,0.8018611235557451
20445,0.8042828865536081,0.817147451590368,0.8145605554342195
20446,0.8802259450984086,0.8797149776103331,0.8709226852428484
20447,0.8361663259537626,0.8479690633559901,0.8434492337809908
20448,0.79771491010591,0.811149516883564,0.8088729547316903
20449,0.8326782954163005,0.8422940430007377,0.8379570321053695
20450,0.8051944030353011,0.8185408061424181,0.8159216803115853
20451,0.8261180139666172,0.8403087958401885,0.8365374395229908
20452,0.8120518902479603,0.8261842323027835,0.8232357894876462
20453,0.8668342792048656,0.8726877209880254,0.8654262917771436
20454,0.8185445899140612,0.831297323198048,0.8279511217239263
20455,0.7948882268390213,0.809384639284367,0.8072483004994123
20456,0.9177312278728641,0.9087505622289739,0.8953007319036987
20457,0.8112993242496158,0.8242184942885873,0.8212798489698211
20458,0.8175619049045298,0.8324579317164567,0.8292235962589573
20459,0.8161600073946823,0.8269903277876168,0.8237297710336298
20460,0.8101684739417749,0.8245396472350469,0.8216959845564583
20461,0.8650727722988709,0.8707616605633255,0.863662032583449
20462,0.814074264481817,0.8287863580904734,0.8257428754429412
20463,0.8527016801088109,0.853735686995721,0.8475842024496876
20464,0.8080270673302559,0.8204422412390782,0.8176602618619528
20465,0.8437881215644838,0.8540552112532322,0.8489206009047734
20466,0.8342394450141739,0.8459402188282832,0.8415545336480638
20467,0.7697853254029271,0.7854859020833596,0.7841474221441189
20468,0.816056178345178,0.8306127173919188,0.8274554489761363
20469,0.7959703581766,0.8127491682378989,0.8106129688866645
20470,0.8190053460918286,0.8298241735955335,0.8263985550198872
20471,0.8915300574608296,0.8852836708624668,0.8750904949317603
20472,0.7940512359442036,0.8096915530516449,0.8076112185156988
20473,0.806108772938778,0.819551117964454,0.8168898097280933
20474,0.8107986713012064,0.8246330240205697,0.8217435109457113
20475,0.8379345338656984,0.8418515982728978,0.8369592229719721
20476,0.8325784568160474,0.8394345828089543,0.835020480894986
20477,0.889648239168948,0.8878142912360711,0.8779644102839108
20478,0.8291809415728042,0.8426404759512233,0.8386498318118076
20479,0.7904907434161685,0.805858836314143,0.8039094696480159
20480,0.8583368923250623,0.8652626126615288,0.8588158585069913
20481,0.8654211664554313,0.8638167851458131,0.8564484520108108
20482,0.7959634878672647,0.8095308409408434,0.807330918721665
20483,0.8397064728914378,0.8490865442676748,0.8442367113705876
20484,0.8425811733855463,0.8497642569189244,0.8446300318931191
20485,0.7920523999787376,0.8067401094912507,0.8047191682167678
20486,0.8816542160715118,0.8798422732281679,0.8708600005605633
20487,0.8209212728295018,0.8344647918444611,0.8309986383280793
20488,0.8633038898641132,0.8628412713969908,0.8557084573341133
20489,0.8158547580552054,0.8300525243754693,0.8268976169141969
20490,0.8068741681769747,0.8222929560886612,0.8196399174760658
20491,0.7990421859310934,0.8128515660063499,0.8105259671577314
20492,0.8166220211085693,0.8269444859910551,0.8236435178524845
20493,0.7933465672491249,0.8079013927048385,0.8058276542628241
20494,0.8268261505924928,0.8377787199511307,0.8338728816250031
20495,0.8259378383333057,0.8377833922361372,0.8339598755953891
20496,0.8254390129006779,0.8332090980793057,0.8292989155387813
20497,0.7845532098923852,0.7992644970046612,0.7975103117261879
20498,0.8202880222535534,0.8331965267893573,0.829751526498249
20499,0.7979357846979835,0.8123067263311712,0.8100411124325037
20500,0.8109568706899267,0.8252068925104387,0.8223192065080003
20501,0.8302384397242726,0.8387943453100585,0.8345926665595766
20502,0.8394650683527782,0.8442888982151338,0.8393145429100587
20503,0.8295094660246122,0.8384958737983561,0.8343560929967273
20504,0.8551703419145407,0.8638467105471866,0.8577300588645282
20505,0.8660740520753062,0.8686457833858005,0.8613563250631424
20506,0.8151658303658529,0.8284313028461002,0.8252913161705766
20507,0.8534027343754349,0.8542216121247679,0.8480035695773973
20508,0.8013076943575669,0.814978958911787,0.8125494324730804
20509,0.787866422544775,0.8025689474552405,0.8007020384295165
20510,0.7979944485862331,0.8112302365588587,0.808937250941153
20511,0.8278684013966972,0.839825968626247,0.8358804776292805
20512,0.8507395138810296,0.8565096325057835,0.8506797653257503
20513,0.797302269787667,0.8115687204243118,0.8093277896554157
20514,0.8108532083289841,0.8231915352004854,0.8202616796069291
20515,0.8159112085044864,0.8286119922756803,0.8254155892818063
20516,0.848098845705695,0.8564776283566441,0.8509444672259565
20517,0.8084092466381317,0.821612458928949,0.8188306783884195
20518,0.8680483631261617,0.8728338603152945,0.865424339390337
20519,0.9245176056379161,0.9118396682085506,0.897401424384624
20520,0.8530507239302919,0.863313114842287,0.8574250250722341
20521,0.8634934193293302,0.8623177274241546,0.8551422420517076
20522,0.8375644030117291,0.8470079584000441,0.8423181590741667
20523,0.8359654083142195,0.8457624582119205,0.8411988917720951
20524,0.8006867063173816,0.8151893133258455,0.8128063127009584
20525,0.7802239595970464,0.7958681961862852,0.7942632102798463
20526,0.8079550592197785,0.8225661554751198,0.8198409988395142
20527,0.889424753732522,0.885864479364859,0.8759887256865152
20528,0.8307741045837692,0.8417984065179444,0.8376328420742887
20529,0.8322409106238591,0.8420007096407488,0.837698178733135
20530,0.8291707133426854,0.8387816733264959,0.8346829839180504
20531,0.8472268223451642,0.850338167343027,0.844707412799914
20532,0.8325416568668731,0.8446015498273318,0.8403444394671603
20533,0.7935268593965977,0.8082847084912262,0.8062079276452133
20534,0.8243359400296612,0.8310460195146515,0.8271727179073307
20535,0.8433385156974788,0.8524735299284147,0.8473402450765989
20536,0.8177018037291682,0.8291164818475245,0.8257834233612107
20537,0.8035409089413719,0.8175336433115324,0.8150083977941841
20538,0.8181544360498759,0.8301893168848445,0.8268467383487066
20539,0.8629348852326909,0.8691856187626478,0.8623019802563718
20540,0.835023312342364,0.8480847021595834,0.8436820246930021
20541,0.8095247495141904,0.8242129094380094,0.8214099720839599
20542,0.8431853511813786,0.8471738574579895,0.8418900610516664
20543,0.821785707484227,0.8359433562406037,0.8324410594096607
20544,0.8551646874262606,0.8666855599436576,0.8606529009642241
20545,0.8568269768676996,0.8644367636766186,0.8581439076879798
20546,0.8161535624698527,0.8296726946069581,0.8264837641055484
20547,0.792996573400402,0.8074008988153969,0.8053378482988489
20548,0.8679844201230099,0.8719879985010355,0.8645610569337906
20549,0.804496081590723,0.8179050601986335,0.8153209692932165
20550,0.7961389346347312,0.8121446313050046,0.809987283700407
20551,0.8889094101576884,0.8917141872564466,0.8820752239413353
20552,0.8436894045362862,0.8514544843536446,0.8462525864052374
20553,0.8179658641258907,0.829607084786556,0.8262648572532783
20554,0.8203634551644917,0.8335752468125394,0.8301337716965148
20555,0.7964818769354277,0.810472585174507,0.8082602177864668
20556,0.8316078004123014,0.8363480739685382,0.831931403760071
20557,0.8472011597926337,0.851511331374703,0.845922904601699
20558,0.8449609681825647,0.854957055302213,0.8497227304748766
20559,0.818412240864249,0.8288820926578866,0.8254815985594568
20560,0.8066808765252467,0.8208993643734839,0.8182283354909533
20561,0.8136663376363009,0.8253740683058057,0.8222764778337309
20562,0.8343988333754989,0.8442825015589785,0.8398330182893258
20563,0.8095635942846829,0.8236900122499904,0.8208717025863599
20564,0.8257080304425871,0.8383058517816134,0.8345177731270883
20565,0.7854540209503477,0.8006143004277172,0.7988380659279622
20566,0.7950199199210038,0.8072087262522945,0.8050170895160581
20567,0.8622740278483785,0.8683495746036495,0.861521522212856
20568,0.8443578347798802,0.8520368441266329,0.8467802332126056
20569,0.8565925247032471,0.8621221352972052,0.8557864204453519
20570,0.8316085487059232,0.8426865144323583,0.838465650290132
20571,0.8520064403230303,0.8589909091891446,0.8530929523908409
20572,0.8263589956389679,0.8358886710266064,0.8319720767514673
20573,0.8535370977334709,0.86353575099893,0.8575985174999645
20574,0.8175158764219914,0.8322893906235025,0.8290546440456182
20575,0.9130683717741296,0.9076121403673763,0.8948499188123799
20576,0.8069866062942348,0.8170524564902356,0.8142617523948852
20577,0.8101979656236381,0.8226238764500101,0.8197306180161188
20578,0.8298640739968892,0.8385282279369891,0.8343550221641607
20579,0.7902980347488054,0.8056453190141092,0.8037026758189387
20580,0.853459580688872,0.8600322528138401,0.8539988498345898
20581,0.8539642849065645,0.8579303705804308,0.8517719214499022
20582,0.8676441101675941,0.8702699506491207,0.8628332438409501
20583,0.8489250575391593,0.8547094117319604,0.8490291836836257
20584,0.8797105325409005,0.8819552732928031,0.8732987860035898
20585,0.8850195291394144,0.886413083187684,0.8771651583479965
20586,0.8659470420560702,0.8657955045266883,0.8584289999194489
20587,0.7946164879212263,0.8083311385867405,0.8061894971724256
20588,0.806936074902419,0.8218309030981346,0.8191629575448778
20589,0.8586723567565515,0.8649894881338321,0.8584944665418889
20590,0.8361457435646313,0.8478962057303894,0.843376361807944
20591,0.8516498776712674,0.8574426159607884,0.8515376580935299
20592,0.7901364942926971,0.8051895798653761,0.8032474684798031
20593,0.8047002751155249,0.8179906841158142,0.8153940075019689
20594,0.7919600096244257,0.8068943322131518,0.8048816941985536
20595,0.8827207428955219,0.8785470742956105,0.869376600149567
20596,0.8118748876741122,0.8258407709660994,0.8228976674591508
20597,0.840711569069368,0.8521548809653633,0.8472901303055675
20598,0.8431627791442702,0.8546359005517057,0.8495849583623601
20599,0.8322656598841783,0.8400060875556952,0.8356411810933388
20600,0.821813141756114,0.8343676927072974,0.8308212842939071
20601,0.8340312527140598,0.8462128739874595,0.841855468932154
20602,0.8331229880667829,0.8464994343257546,0.8422388433310223
20603,0.914690551706675,0.9012083042785565,0.888035085614472
20604,0.8344312488729936,0.8420686767395608,0.8375493466394536
20605,0.7834640390770837,0.799049989017341,0.7973453586176248
20606,0.8358454606232966,0.8479161152996004,0.8434269344646962
20607,0.8156084417056491,0.8295372254429051,0.8263893643589002
20608,0.8152062918023811,0.8285475617874642,0.8254072578413338
20609,0.8488662049302937,0.8595050244944126,0.8539765350959111
20610,0.7900668220492294,0.8058614965072064,0.8039353290665203
20611,0.8200954219046821,0.8320406694600802,0.8285813065365627
20612,0.8617970333388743,0.8712430708335321,0.8645586149052255
20613,0.8184607569932255,0.8294315680091204,0.8260421515174998
20614,0.9112002982106607,0.9058314892051283,0.8933111000371623
20615,0.7940311787220313,0.8083681722407835,0.8062629598185195
20616,0.8488588355560351,0.856335686763716,0.8507133613083117
20617,0.810707425532911,0.8228836384855867,0.8199572985254795
20618,0.8386499439113368,0.8446019085992236,0.839724802746518
20619,0.818969925191964,0.8327683022468132,0.829424547192483
20620,0.83458432022537,0.8447631862790675,0.8403092481929023
20621,0.8235109589233653,0.8349664899427122,0.8312854459408421
20622,0.8589966161125315,0.8627125895548825,0.8561078783705647
20623,0.8069546661316984,0.8218823530442531,0.8192142423758652
20624,0.8955659793489927,0.8882416039894013,0.8775586911285854
20625,0.8076792111250409,0.8213876524603493,0.8186549411877155
20626,0.8980706457317194,0.8930147827646802,0.8821095493639538
20627,0.8411451009624733,0.8494752862518089,0.8444857437647031
20628,0.8082741691446144,0.8204764699405547,0.817676601160426
20629,0.8849560861623559,0.8827180515091916,0.8733708729268139
20630,0.8471791303534091,0.8526389468843122,0.847089580720946
20631,0.8172504687248113,0.8317454605046378,0.8285189381876861
20632,0.8269315453827739,0.8378068923100794,0.8338920252641769
20633,0.8488442200424924,0.8579778006965398,0.852406630667627
20634,0.8064509123185697,0.8224537980688996,0.8198343355843803
20635,0.7904623746389225,0.8045258330082041,0.8025526929053538
20636,0.8966926793661847,0.8951213617768653,0.8844725604262472
20637,0.8296536228931168,0.8404920950104685,0.8363967084101075
20638,0.7821968137881271,0.7976795509800914,0.7960128914668724
20639,0.8350763182467729,0.844550968601679,0.8400414063898308
20640,0.8513808354343511,0.8553633309160262,0.8494229156144653
20641,0.8275018614004125,0.8366301563268479,0.8326274674963757
20642,0.7996670607216474,0.8132031134878666,0.8108439693059306
20643,0.7748364243064767,0.7913619391496093,0.7899142540097541
20644,0.833309022848418,0.8447167022236661,0.8403878277579434
20645,0.8352632704211741,0.8454250670168465,0.8409224319083183
20646,0.8386826022882098,0.8405779571857794,0.8355578611318114
20647,0.9336654469173423,0.9268499630482488,0.9112345232042276
20648,0.8232620966242901,0.8345103025624031,0.8308389636561566
20649,0.8293715805659575,0.8376017280789424,0.8334484334341092
20650,0.7795222608024382,0.7947881160138921,0.7931979923156567
20651,0.8048189760689494,0.8184016407212953,0.8158061898157208
20652,0.9667366173305357,0.9470980035651337,0.9261993403380723
20653,0.8008952554389056,0.8142639176050224,0.8118461330400701
20654,0.8192879062229008,0.8281710079880529,0.82467341573013
20655,0.792066940416344,0.8067494612415903,0.8047278621299176
20656,0.844798156681186,0.8525317461659958,0.8472423126612025
20657,0.8332612868688195,0.8426982599845002,0.8383154317737289
20658,0.7869621570954068,0.8029420789364681,0.8011286582270032
20659,0.8139002798143506,0.824775414651575,0.8216426221057489
20660,0.8244258224887258,0.8369084623916099,0.8331984555845174
20661,0.8835314840645178,0.8796334914522208,0.8703863807347979
20662,0.8721542876442993,0.8693703691929845,0.8613194205797715
20663,0.8024048831588999,0.8169216056626207,0.8144609962901597
20664,0.8194813590398358,0.8312638601744085,0.8278365756948975
20665,0.846876353136669,0.8573332194567798,0.8519603828181231
20666,0.8957885384514205,0.8915191727809908,0.8809019039092457
20667,0.8360688813436481,0.8485383563554565,0.8440444662292947
20668,0.7910789668681567,0.8068722869240335,0.8049087880943491
20669,0.8559352745796059,0.8615604712869341,0.8552849841898583
20670,0.881034691290902,0.8781813942396975,0.8692310623381512
20671,0.8549742078358782,0.8636465317264002,0.8575467123958586
20672,0.868726829764058,0.8737779923503965,0.8663109806845347
20673,0.8454955556097482,0.8516071963579342,0.8462124889875207
20674,0.8624963948215522,0.8631504199356166,0.8561298671831946
20675,0.8631042865232815,0.8656718951412274,0.8586588091264473
20676,0.8228071163209842,0.8341197475071502,0.8304783814873061
20677,0.8536568838487805,0.8632031005241672,0.8572423072706523
20678,0.8658914725490808,0.8710951733832888,0.863903828272244
20679,0.8286686060287026,0.8393017701703669,0.835266096218904
20680,0.8171949026064198,0.8308963020511965,0.827652830031443
20681,0.8055685124965618,0.8183968320797553,0.8157470866012774
20682,0.8585852365458168,0.8588951654092004,0.8522128823418686
20683,0.8414733631588731,0.8499256124964022,0.8449148635168096
20684,0.8158573043949814,0.8248020294964015,0.8215054082339255
20685,0.8089306530116429,0.8204776336264845,0.8176274329223462
20686,0.8248449898818923,0.8400885412475478,0.8364253942493354
20687,0.8067123433663695,0.8193236468685341,0.8166123866901566
20688,0.8558849365117597,0.8609349558834546,0.8546459045942005
20689,0.8551483747657799,0.8601526110866025,0.8539258299024424
20690,0.7887256609829079,0.802917088557855,0.8010100362049736
20691,0.8109885552777247,0.8255558009769095,0.8226740929410871
20692,0.8246701150497956,0.8351141557735442,0.8313318909201017
20693,0.839593736775728,0.8452043011553788,0.8402462219409619
20694,0.7857191516339516,0.8014481169505383,0.7996725143321334
20695,0.815509384713155,0.8270821371825179,0.8238785261311562
20696,0.8247264820164284,0.8367748111362935,0.8330339522856504
20697,0.8209088810387172,0.8326603737408724,0.8291469491317007
20698,0.7791426313179585,0.7953453761360079,0.7937792170504728
20699,0.8581166993928789,0.8645836220142687,0.8581425204287771
20700,0.8752734546964702,0.8773830613387745,0.8691798847132882
20701,0.8610674443417322,0.8663007389364104,0.859557257875496
20702,0.8495451272950292,0.8527153428996659,0.8468992609886281
20703,0.8193481898355377,0.8317863207064454,0.8283845758692047
20704,0.806937293877145,0.8216757699612253,0.8190041757385774
20705,0.8426470099983757,0.8507422372655586,0.8456309539609044
20706,0.8511176559316211,0.8576697680616941,0.8518328373757247
20707,0.8913706001424372,0.8900037050724317,0.8799735288728763
20708,0.8917048665293112,0.8938113335054954,0.8838371794846778
20709,0.7890070721186229,0.8032267509335679,0.8013100909059739
