,basic_mean,weighted_mean,europe_as_country
19693,0.8569188314259882,0.8482966707906329,0.836704467643203
19694,0.8040447516247037,0.8104845837278885,0.8047541439964903
19695,0.7681646081794813,0.7848704324797843,0.7818595108003741
19696,0.8225488556490728,0.821410794380941,0.8137763528911595
19697,0.7506668315822834,0.7660259386334682,0.7637903945921944
19698,0.7741501670275673,0.789672696261974,0.7863029189223717
19699,0.7608284914450798,0.7754842491259908,0.7727940232213661
19700,0.7808503815089755,0.796140194137044,0.7923589944708741
19701,0.7742770590906364,0.7859282763788531,0.7824495365405333
19702,0.783786144877053,0.7972520440771318,0.7932327171556328
19703,0.790394086497853,0.8028286870378618,0.7983276884569792
19704,0.7928199063044915,0.802624833972392,0.7978713855876286
19705,0.8183513759213048,0.8270978062626018,0.8201810540105419
19706,0.7920235230453825,0.8083212746394759,0.8038097014296094
19707,0.7767259991606887,0.7906057969778442,0.7870421843661299
19708,0.8179497525072718,0.8262568224213943,0.8193646841960229
19709,0.7633894899148093,0.7795087968526632,0.776727945453626
19710,0.7978260529231118,0.8012759216048121,0.7959351007255537
19711,0.7613765522461017,0.7751780649176208,0.7724417361835778
19712,0.7999339185276709,0.8107907456623161,0.8055275099663495
19713,0.7828261400833747,0.7907357744082344,0.7866152838933236
19714,0.7860772400076662,0.7951136850720021,0.7908123781139279
19715,0.75893354960307,0.7718857623917136,0.7692440265787011
19716,0.7420657036583099,0.7591178639836784,0.7572168166779261
19717,0.77456430337986,0.789102314112727,0.7856837696139235
19718,0.8264722004927015,0.8306227890679097,0.8227823705854059
19719,0.8257899050746779,0.8318215012780783,0.8241053955570828
19720,0.815429668137781,0.8217908623834729,0.815072442583971
19721,0.7725199669474256,0.7867208006542769,0.7834112150253232
19722,0.7754239659668498,0.7869641912860091,0.7834148017106631
19723,0.772389894521928,0.7848962552692837,0.7815497083136942
19724,0.7817530152598985,0.7901934131916157,0.7861595345581586
19725,0.8022100286317175,0.8091570663299609,0.803592103721351
19726,0.758320589851057,0.7729531538873325,0.7703786959793165
19727,0.7806285070540522,0.7945550065413601,0.790751936411258
19728,0.8108032213200418,0.8136898007837348,0.8072691594971094
19729,0.7478137900099847,0.7638616648288078,0.7617473082282065
19730,0.742999668824341,0.7590627327817094,0.7571163809987915
19731,0.7724042966380861,0.7881427490969294,0.7848779138649021
19732,0.784407805423874,0.7999152052454516,0.7959095914714245
19733,0.8603197106413892,0.8634895027068422,0.8517773775691092
19734,0.7579343729683387,0.7727097353718486,0.770155917105689
19735,0.9126674540395494,0.8926730538602168,0.8730094107015767
19736,0.8034940080481474,0.8117101830217923,0.8060810130998782
19737,0.7814252854663359,0.7950774650105169,0.791216354046874
19738,0.8075243608927771,0.8197916140674553,0.813946925344441
19739,0.753684433141565,0.7699469837013441,0.7676075502734458
19740,0.807423488411962,0.8149454729099288,0.8089675413792885
19741,0.7532381559700836,0.7689876681422856,0.7666565968799197
19742,0.7471913114385076,0.7636866711611594,0.7616027584087294
19743,0.7381223881179829,0.7551834356006681,0.7534020129540122
19744,0.7854992035961302,0.7982810063213438,0.7941287293419749
19745,0.7629486360822042,0.7791338308636595,0.776375968816497
19746,0.7771782650539003,0.7931483922273016,0.7896110644925688
19747,0.7935873453057716,0.8010495749158101,0.7961665673911582
19748,0.786350879190372,0.8003274551603539,0.7961507049937778
19749,0.7420467303338797,0.7575276598259111,0.7556028673420935
19750,0.7881970486783435,0.7986563164291581,0.794252485550155
19751,0.796714331384226,0.8056636117846057,0.8005928221434508
19752,0.8019037103908276,0.8121810457987468,0.8067435257978601
19753,0.7674264642671137,0.7817191443977926,0.7786903782805997
19754,0.843940754600693,0.8504541128917462,0.8408079945015474
19755,0.7830324169090542,0.7961781013949228,0.79219936883597
19756,0.8476003984272548,0.848673261858972,0.8384615176978956
19757,0.7918349329612356,0.802935733439076,0.7982926413158011
19758,0.7652311784914962,0.7822953140654063,0.7794434142172011
19759,0.7811777727869305,0.7938120999149267,0.7899389136427801
19760,0.7788994742497661,0.7914602865876521,0.7877283922996131
19761,0.776595096445845,0.7906644798621503,0.7871137070448985
19762,0.8104697922976971,0.8186435239667302,0.8124234342808604
19763,0.7951565678580722,0.8021597726736066,0.7971451580887148
19764,0.8627158109536349,0.8553031513259608,0.8430344577368202
19765,0.7746070873260873,0.7891472660230284,0.7857262819947921
19766,0.8083600635606231,0.8131802513215726,0.8070358329474571
19767,0.8456095552162353,0.8415860676406652,0.8314558943083069
19768,0.833081242038839,0.8317678187729479,0.8230814938323431
19769,0.820406519509928,0.8244619732314089,0.8172085544007771
19770,0.7379154620783878,0.7544065753304574,0.7526236557711931
19771,0.8030767996424184,0.8125227909931908,0.8069652902223838
19772,0.7939593928754537,0.8049115687055752,0.8001084233798332
19773,0.7819957358424459,0.7945701426278577,0.7906428250362049
19774,0.7507073126803194,0.7668676806083103,0.7646458237116383
19775,0.8259376678353383,0.8307914717994256,0.8230255628160331
19776,0.7878537903904974,0.7991622041215483,0.7948071598923536
19777,0.7724780542348698,0.7875009474297235,0.7842144121021484
19778,0.7927105889990776,0.8012652293296613,0.7964813338850417
19779,0.7716484006837953,0.7858294082348806,0.7825684486643758
19780,0.7698693105571792,0.7829404942008613,0.7797495882982957
19781,0.8458950471564126,0.8443898439477482,0.834303163336786
19782,0.8623504471425076,0.857152795549785,0.8449876921371846
19783,0.763643914521401,0.7754606714660481,0.7725632988388321
19784,0.8164024671237177,0.8230664039377374,0.816268230407617
19785,0.7909777760281056,0.7990562933367937,0.7943828660621546
19786,0.827875387590407,0.8291085965780947,0.8210364914540751
19787,0.8308706119366831,0.8344778332375019,0.8261747012886964
19788,0.7767364716818709,0.7849063924633994,0.7811773324731386
19789,0.872473901104589,0.8641791630820672,0.8506249952038413
19790,0.7866315032253016,0.7993594883356456,0.7951290277286269
19791,0.7739548951344364,0.7857999958973029,0.7823454195680586
19792,0.8088276080749893,0.819500191172741,0.8134973436173918
19793,0.8182959652885137,0.8278955398863441,0.8210090023689622
19794,0.7786450482814775,0.7918459514115741,0.7881472835026216
19795,0.7926583920420851,0.8014432409234784,0.7966703386545285
19796,0.7603450729851478,0.775057996008995,0.7723918724968899
19797,0.7905647612931649,0.8039806677285676,0.799495237978946
19798,0.8115907151132995,0.8182933982178504,0.8119296377626432
19799,0.7836320528627494,0.7945924773722972,0.7905125069989621
19800,0.788793152798163,0.8012751020895293,0.7968884292206542
19801,0.7835392543667627,0.794528921436374,0.7904559140611339
19802,0.7534325158060992,0.7683157841811131,0.7659590578630235
19803,0.7986049209306478,0.8116064144043303,0.8065097187737947
19804,0.8196450516852649,0.8233162379004043,0.8161224414264889
19805,0.8140742137507322,0.8212645600776585,0.8146945412624277
19806,0.7987588425815014,0.8078311756160241,0.8026064528491976
19807,0.7880242034796827,0.797725265759087,0.7933106813189964
19808,0.7526909738269904,0.7672636646203951,0.7649309984174144
19809,0.8074540502300455,0.8124208152849336,0.8063581667590426
19810,0.8201248682695483,0.8241768751124038,0.8169500110450179
19811,0.8083512023411975,0.817379289818172,0.8113683901028912
19812,0.7704818989368734,0.7836158410029817,0.7803928649406846
19813,0.804036087418992,0.8128291921169534,0.8071733512153062
19814,0.8546059366472705,0.8497648304663017,0.8385630212161037
19815,0.7667448950043491,0.7817226662726414,0.7787461266356298
19816,0.7754940040281979,0.7892187360533951,0.7857245155499155
19817,0.7828506918662171,0.7931715222090785,0.7891239933352838
19818,0.7936434534800294,0.8043278289213935,0.7995401435238254
19819,0.7984460019621771,0.8079935413756555,0.8028076626206093
19820,0.7483172780757156,0.7645986512580575,0.7624698519107769
19821,0.8140812490553451,0.8152180022386607,0.8084465590701357
19822,0.8492471050813653,0.8457034746256237,0.8351716060101404
19823,0.7617796557483754,0.7767855510326829,0.7740579520653399
19824,0.8380482004350351,0.8379421406259715,0.8287686957993279
19825,0.7648976038122157,0.7811502449593171,0.7782974599700888
19826,0.8818591705633837,0.8749321151586017,0.8601119134093872
19827,0.8173339782609058,0.8231059004982397,0.8161942523038951
19828,0.7587444151589181,0.7750930259325491,0.7725362084632966
19829,0.7934576885430507,0.8041853487075092,0.7994126575240226
19830,0.7954115180757101,0.8097384465689184,0.8049235010479744
19831,0.7870964314880592,0.7994935154964933,0.7952219244915668
19832,0.8197646949765163,0.8250899495367767,0.8179370524608469
19833,0.7847679529425106,0.7995978497497679,0.795550459573706
19834,0.7434574610697031,0.7591183294013534,0.7571501143579225
19835,0.7671007868784085,0.7799612748093031,0.7769135966907215
19836,0.8566641677276403,0.8539476824745829,0.8425534602356007
19837,0.789722394227205,0.8029832784567509,0.7985532802484564
19838,0.7814009574040746,0.7924745559649784,0.7885428921062074
19839,0.792064044557485,0.805112575139364,0.8005089888587862
19840,0.8749435711303418,0.8648543564293042,0.8509282839993462
19841,0.803625045266902,0.8152879003395808,0.809751410069142
19842,0.7711814376089099,0.7821995212817184,0.7788802623892727
19843,0.7694969966386378,0.7841124068114091,0.7809809228671895
19844,0.7804138339500598,0.7923534679576054,0.7885094053301592
19845,0.7883133226920285,0.7995785014143596,0.7951902987361219
19846,0.8475707046284842,0.8451825549967839,0.8348782450119465
19847,0.7618657937440656,0.7743531947461806,0.771560907614517
19848,0.7906172598055748,0.8039492183416319,0.7994576921527061
19849,0.8217165485204352,0.8240154660145689,0.8165805889767086
19850,0.7887396900389709,0.8037771358057582,0.7994649240292047
19851,0.7991546428734259,0.8057075949731147,0.8003722600895392
19852,0.7412271629350463,0.7580244521241027,0.7561462595592555
19853,0.7550983934661457,0.7708962890629062,0.7684883824993938
19854,0.772201403828791,0.7853250237711543,0.7820055891835406
19855,0.7741881650290188,0.7897199083561077,0.7863481613407589
19856,0.8217494597456567,0.8337869563926266,0.8266411633120145
19857,0.7643127798800539,0.7784996718330951,0.7756284594150982
19858,0.767825357921433,0.7841181677504444,0.7811157822779395
19859,0.7957882139734488,0.8066520762450765,0.8017094020305514
19860,0.8388419274046163,0.8356774728581231,0.8263209976202149
19861,0.8194473194020826,0.8270104715926914,0.8199554384818304
19862,0.7824403293219049,0.7977477949487258,0.7938654713864127
19863,0.7399899202108032,0.756760808511703,0.7549203727114807
19864,0.7850876624930463,0.7972235472787439,0.7930806821486676
19865,0.7920101832564053,0.8046137876030265,0.8000014723393536
19866,0.8139288561738803,0.8175225183967383,0.8108507294804783
19867,0.7741931269470019,0.7872509180575199,0.7838153861968609
19868,0.7721225323127044,0.7858763972005993,0.7825778434894403
19869,0.7645143000961063,0.7809276364179886,0.7780975829837667
19870,0.7727109277333525,0.7884210907107084,0.785138248119479
19871,0.7453733570560287,0.7620090194703518,0.7599917102590938
19872,0.774768105684656,0.7878648152041814,0.7843967225022215
19873,0.7712035938811638,0.7838305875997803,0.7805541452478313
19874,0.762946069495997,0.7792641387751679,0.7765092873104845
19875,0.8291862547080763,0.8294699007311387,0.821234941327253
19876,0.8165244633600159,0.8194603702486561,0.8125317737041702
19877,0.755253245305953,0.7703142554606771,0.7678844767790397
19878,0.7737585220049851,0.7870662623789221,0.7836625731525921
19879,0.7571450606212919,0.7715517837992857,0.7690251171608206
19880,0.7920038144487309,0.8029241530284247,0.798263507106268
19881,0.7590242515754936,0.7728828248094304,0.7702584887455859
19882,0.7985871118956617,0.8024053935495381,0.7970196993579101
19883,0.7902969609001539,0.7977815514583276,0.7931376580087882
19884,0.7955121793845432,0.801935171233055,0.7968747061483633
19885,0.7698388609849337,0.7846477746749261,0.7815024659799208
19886,0.7768065429744034,0.7910699905529284,0.7875115879041449
19887,0.7556287653822332,0.7704284071545439,0.7679768834345405
19888,0.798261169655913,0.8059417764171072,0.800712336584327
19889,0.7786127159983403,0.7894636126901917,0.7857012020503003
19890,0.7598709405786571,0.7764979528770303,0.7738953561605183
19891,0.7662986041725693,0.781514392228583,0.7785665916131183
19892,0.7879277593814275,0.7979419572371732,0.7935435195720488
19893,0.7670848963586876,0.7800158159409865,0.7769707896102988
19894,0.7901677356879604,0.8050258919890317,0.8006084766059447
19895,0.7862631057089162,0.7987520253234971,0.7945398908446262
19896,0.7647579512713587,0.7791034313832298,0.7762136104228008
19897,0.7932821997272973,0.8049562696123362,0.8002242783485596
19898,0.7815719796577213,0.792506366156076,0.7885596875186196
19899,0.8242476255089451,0.8317261719553041,0.8242052598517721
19900,0.7927559474026289,0.8071222527188787,0.8025051643100264
19901,0.7596933477146565,0.7765125866683474,0.77392207971322
19902,0.8198447433646326,0.8211967983880502,0.8139068828844417
19903,0.7803340947916595,0.7944379170685418,0.7906581637964287
19904,0.7703226608459397,0.7839979613817946,0.7807977483485584
19905,0.7507677227748184,0.7674476450871794,0.7652328819564396
19906,0.7509867440409277,0.7671181266895086,0.7648848061498518
19907,0.7486471315302244,0.7651783363175131,0.7630416529681046
19908,0.7427203646451978,0.7596887059172938,0.7577654178268437
19909,0.7825898819269735,0.7978249397248717,0.7939310650998702
19910,0.7728064060616374,0.7859297669615397,0.7825759248396607
19911,0.7526910706564093,0.7690619776661286,0.7667652337618226
19912,0.791445195585284,0.8048227076011407,0.8002731160984663
19913,0.9072916437222026,0.8821193960551592,0.8632335745171223
19914,0.7805269108393035,0.7954407067918745,0.79167016014465
19915,0.7590927424756414,0.7753762643278085,0.7728022729014079
19916,0.8145947697753131,0.8259319295137784,0.8194378756665563
19917,0.765909073148179,0.7787557170082645,0.7757698490728667
19918,0.8010013221769957,0.8104580511306091,0.8050681840012044
19919,0.8165416796030129,0.8252185739262045,0.8184681877239123
19920,0.7718456219489225,0.7837321288278506,0.7803996144364862
19921,0.8343745737133044,0.836057089886852,0.827330397933496
19922,0.7918121807964222,0.8034814870713489,0.7988566406676194
19923,0.8033066785394029,0.810618721554756,0.8049765260542356
19924,0.755909508423237,0.7712252494585485,0.768772562342501
19925,0.7668069580942186,0.7821916460180145,0.7792214958862446
19926,0.8256126615076168,0.83027397628047,0.8225345289882878
19927,0.8475779589445961,0.8498635583338993,0.8396864616427142
19928,0.817073582083731,0.8222662929873559,0.8153606122020194
19929,0.77770586131776,0.7922219998617785,0.7886157899550804
19930,0.7779917972938878,0.789363032335463,0.7856538421315489
19931,0.7370047954844674,0.7549120241598769,0.7531716016216242
19932,0.775308850738716,0.7884135406940624,0.7849138251154834
19933,0.8207562937132464,0.8232566269074467,0.8159197064655808
19934,0.8917048248737826,0.8681729315764481,0.8515998651709048
19935,0.760428321303,0.774860231803789,0.7721837614925275
19936,0.8101180970893253,0.8161266099658394,0.8098697140875937
19937,0.7337744663606773,0.7511008408367797,0.7494397463902479
19938,0.7656007548764349,0.781953829192594,0.7790677592338832
19939,0.7822462422477141,0.7953198588760008,0.7913901935051265
19940,0.8055355699271097,0.8136587839043455,0.8078582430592397
19941,0.769549966730207,0.7835923200019814,0.7804436942607894
19942,0.7906797164184779,0.8046450564261475,0.8001667311326491
19943,0.8109496999629336,0.8168563423634948,0.8105237302862758
19944,0.7857556566037773,0.7983043957109361,0.7941282961565225
19945,0.7664989880736438,0.7834942562073556,0.7805764273548312
19946,0.8043634934492145,0.8142603701940795,0.8086109594281473
19947,0.7835536547275181,0.7959426207319111,0.7919086920095665
19948,0.7965428048479782,0.807441426106487,0.8024425008416138
19949,0.7711848455064155,0.787070324922273,0.7838771406785534
19950,0.7423562826155676,0.7596545926859977,0.7577477049265845
19951,0.8908345947337448,0.8731870036245779,0.8568836190320147
19952,0.7772508672154221,0.7926935240068828,0.789138619033421
19953,0.7379665596098696,0.7540043042409518,0.7522135572715456
19954,0.7989199836131176,0.8107531843240897,0.8055982258124706
19955,0.7559814008406062,0.7710398176041686,0.7685785605501944
19956,0.7609541124464335,0.7749164703449839,0.7722041482989294
19957,0.7776674621328463,0.7896581244495429,0.7859862443167034
19958,0.7438002406139472,0.7600079011320878,0.7580372789569139
19959,0.7814331031464257,0.7971387986291448,0.7933313370158833
19960,0.750372776561696,0.7661362263198956,0.7639199437776388
19961,0.8078106016589544,0.8191792782533153,0.8132840674027711
19962,0.783314356668629,0.7979596886554382,0.7940031704113515
19963,0.7602724450199605,0.7761891848423881,0.7735530623269103
19964,0.7403677601264105,0.7568092473918726,0.7549525751410273
19965,0.7798233368527013,0.7926312334220373,0.788848526786343
19966,0.7613662547794053,0.776806713621489,0.7741086552578476
19967,0.7925253861122027,0.8076306205720418,0.8030506158591103
19968,0.8242289350225951,0.8236156744168964,0.8158394678148119
19969,0.7647344822105562,0.7806365079224878,0.7777840824510558
19970,0.8485061113426015,0.8475531881777135,0.8371811264679908
19971,0.7575966519018572,0.7735732214573726,0.7710602543326219
19972,0.7762084158303615,0.7913847416601641,0.7878855685895887
19973,0.8338514477982437,0.8323512436355662,0.8235786873434908
19974,0.7963153359696404,0.8088012291118045,0.8038658720878517
19975,0.7985821518735584,0.8095305033940126,0.8043759519340251
19976,0.8121014570856253,0.8217423374175629,0.8154226254097043
19977,0.8026373677793514,0.8110598535684503,0.805506778147106
19978,0.7834565076979987,0.7951388011398098,0.7910912243576411
19979,0.8127026286917798,0.8192199040338382,0.8127519215676372
19980,0.754951334106714,0.7709049164049914,0.7685063911159185
19981,0.7972389449256071,0.8065040273835578,0.8014027775814037
19982,0.7639628302887105,0.7787730153798667,0.7759341012118697
19983,0.7421659523911645,0.7591298899042414,0.757224385617154
19984,0.773434639511361,0.788577990110181,0.785239996574117
19985,0.8214999334427581,0.8280323989537179,0.8207508605987343
19986,0.7854464283194116,0.7985351629463796,0.7943949980127245
19987,0.7809603865644122,0.7944704201900034,0.7906350876576942
19988,0.7401994722093216,0.7569641229679637,0.7551172257149354
19989,0.7982280216229884,0.8045005355809955,0.7992279595295404
19990,0.8406279898922803,0.8401826676135384,0.8307175536761477
19991,0.8273857382892595,0.8250153233918108,0.816867075912157
19992,0.8681895324478754,0.8610016387181078,0.8480383050247947
19993,0.7359628772438681,0.7520548106471063,0.7503214143043407
19994,0.7911123012145929,0.7986617474301798,0.7939616838940985
19995,0.7773282066985865,0.7933568689844204,0.7898119616156409
19996,0.8238713139464744,0.826799392446988,0.8191772309700367
19997,0.7287899043769163,0.745154550631061,0.7436009207446559
19998,0.7632229510603316,0.7736071958256386,0.77069177837556
19999,0.7892192109072528,0.7979060157462474,0.7933766943063845
20000,0.7933551455507123,0.8037947789844518,0.7990210832412727
20001,0.8483741161809218,0.8467355439119137,0.8363597497331376
20002,0.8026837533771637,0.8129694437608838,0.8074691109998647
20003,0.7641889520591023,0.7785848173582689,0.7757248207206291
20004,0.7732302041695457,0.7873291969150106,0.7839765176024011
20005,0.7902713410805661,0.8009918306245375,0.7964498012273696
20006,0.7803155665683945,0.7923850771266221,0.7885508796299362
20007,0.7577343203285075,0.7724315677251091,0.7698850180352528
20008,0.7807375631890393,0.7946716939047863,0.79086192686936
20009,0.7745482814678123,0.7885537073545401,0.7851223884806597
20010,0.862517926815233,0.8535931172218915,0.8413070898231616
20011,0.8131878912378826,0.822349271089002,0.8159183986528538
20012,0.7821831185412792,0.7972960436731198,0.7934252134519474
20013,0.7944925542051869,0.7982572369654661,0.793178978966874
20014,0.7676255506165995,0.7814849160853058,0.7784349125875368
20015,0.7961785735214781,0.807781595575724,0.8028310597791088
20016,0.7726160261028122,0.787947124947533,0.7846603952574208
20017,0.7695696872406538,0.7822067599961829,0.7790208646517994
20018,0.7921509027640447,0.8036918693622408,0.7990387252722941
20019,0.7463736157577289,0.7636296838955033,0.7615872289617678
20020,0.8291827616230483,0.8331862361044298,0.8250680626817651
20021,0.8720022737869065,0.8637885626748418,0.8502990798759053
20022,0.7834326144539328,0.7980029062104123,0.7940366573005561
20023,0.7571403540631637,0.7731654667170679,0.7706737128472246
20024,0.7947167319447235,0.8007450724886024,0.7957308758739872
20025,0.793285306425966,0.8055335785693281,0.8008179612341628
20026,0.7449856150044881,0.7612679521719962,0.7592582682610707
20027,0.7445736193126388,0.761045213028533,0.7590527228507051
20028,0.7880306838408906,0.800180285615615,0.7958372349449074
20029,0.7827084836960363,0.7964740116892911,0.7925333099331088
20030,0.8060892593864698,0.8170878277836684,0.8113274776055222
20031,0.7864474606878015,0.7983113833902565,0.7940689360962517
20032,0.7620774023321087,0.7761801774378483,0.7734172280290407
20033,0.8184227370644602,0.8270807237751248,0.820154668801576
20034,0.799705841905976,0.8109913538432938,0.8057587370047865
20035,0.7966225880421919,0.8064600129358888,0.8014233082300798
20036,0.7844203187545262,0.7948310767139688,0.7906827520507337
20037,0.7471323777976531,0.7637578537317407,0.7616782551631627
20038,0.7915868151458292,0.8027113939477208,0.7980869451720589
20039,0.7950142750005179,0.8063805994276697,0.8015109812757765
20040,0.7697117751520823,0.7850769614791971,0.7819520714454468
20041,0.8307290011493542,0.8364900568432635,0.8282645426721864
20042,0.7752992779558512,0.7890893805678043,0.7856083794805591
20043,0.7363747415782561,0.752194703191526,0.750446139800043
20044,0.7475900616100527,0.7637664794322155,0.7616625888140108
20045,0.7638039006666163,0.7796333835831368,0.7768256938002022
20046,0.7469349927294361,0.7638606821506181,0.7617931017109623
20047,0.8254721066187226,0.8237054412157612,0.8157667855191778
20048,0.7936520114660279,0.8049578637838622,0.8001878631670764
20049,0.8609876066364104,0.8505781805864182,0.8384363766940491
20050,0.7767462446234573,0.7870836563414549,0.7834205042576472
20051,0.782276376696572,0.7937513633963609,0.7897748450233474
20052,0.8054971486974121,0.8143797723752468,0.8086057159004572
20053,0.7835064719031848,0.793249420475712,0.7891415891329135
20054,0.7694851602801929,0.7840236842015094,0.7808909451283605
20055,0.7914602048849663,0.8010725515633376,0.7964120903512824
20056,0.7750668825914836,0.788942204662363,0.785477120004185
20057,0.7935150596507908,0.8046072547921537,0.7998410939156625
20058,0.8153161399942963,0.8199485628371277,0.8131859044490048
20059,0.8504258703021884,0.8525210984035252,0.8420034496805443
20060,0.817700939343911,0.8222563456336958,0.815272448642841
20061,0.7504407863482369,0.7668371715959834,0.7646299928092667
20062,0.7984965121562605,0.8076865843449533,0.8024858906223257
20063,0.7690256018065119,0.7846495127602042,0.7815678281001498
20064,0.8016049118107295,0.8148721433324988,0.8095458427156482
20065,0.7986362884116174,0.8104679164194457,0.8053350427911546
20066,0.771519143422439,0.783917790354215,0.7806175588600632
20067,0.8688104419951292,0.8563897437006966,0.8432075827958166
20068,0.7721084575883088,0.7861845206436909,0.7828950280869003
20069,0.7776708761918103,0.7905614067292454,0.7869140974972798
20070,0.7498274689822988,0.7659148850259598,0.7637256841601989
20071,0.7565757571598355,0.7731678387794808,0.7707122156952876
20072,0.7607018853188006,0.7742276878510908,0.7715169564035386
20073,0.848352795418903,0.839425194598706,0.8288184492454832
20074,0.7874534794912543,0.8005673426622028,0.7962914037719612
20075,0.7770106532572819,0.7875431889608001,0.7838697298650593
20076,0.8061164711805114,0.816661414224751,0.8108853980919006
20077,0.7943443606745928,0.8066524873631872,0.8018602411845951
20078,0.7920175989954881,0.8039084237297265,0.7992751075423086
20079,0.7620003434992402,0.7792194322143952,0.7765290550080294
20080,0.766822538221958,0.7828172814805268,0.779860448089903
20081,0.8074429189433255,0.8186409082313578,0.8127720315328112
20082,0.7545763841573656,0.7702897391276543,0.7679022335344802
20083,0.8217997589908296,0.8307225165370763,0.8234825225335157
20084,0.7600685013633249,0.7753314042000885,0.7726905525373302
20085,0.760101686670962,0.7774850991694021,0.7748870299856062
20086,0.8126719474430543,0.8176615497036137,0.8111477397328509
20087,0.8217388758584404,0.8258311804193401,0.8184519116451415
20088,0.8278614483841501,0.8282134552551136,0.8201137806831511
20089,0.8520455357760678,0.850972289891959,0.840179671127531
20090,0.8104261854247717,0.8149300418292996,0.8085973741328367
20091,0.8031828867136726,0.8154120571338548,0.8099281863588089
20092,0.7658546281975779,0.7796784390671065,0.7767199712911291
20093,0.809121657023995,0.8189563553046835,0.8129033429381357
20094,0.8431657597015578,0.836983229194845,0.8270527870072024
20095,0.7984486220847646,0.808278676696955,0.8031011414640192
20096,0.7939266634379886,0.8048391266933783,0.800037235176878
20097,0.7977580109811359,0.8035805348987224,0.7983291304626561
20098,0.815170652931879,0.8204742539920531,0.8137462698203329
20099,0.7740646498288692,0.7879036518959199,0.7844961485670933
20100,0.7902251056454375,0.7968741753546007,0.7922077845804575
20101,0.7723508527656165,0.7853638874652158,0.7820330638169231
20102,0.7566474882476345,0.772109286515965,0.7696275019648472
20103,0.8142906449251217,0.8201176071465155,0.8134857699847524
20104,0.7735836728120529,0.7873118955154909,0.7839293189224532
20105,0.7645730533000524,0.7777950229101016,0.7748869957463262
20106,0.7732923638742112,0.7863409319459511,0.7829572657975112
20107,0.8187211558216093,0.8208661138184398,0.8137082569465293
20108,0.7917243085223136,0.8006368846695151,0.795935864843893
20109,0.7843418657084933,0.7900981085322959,0.7858047321754905
20110,0.8765691821472766,0.8656832932725296,0.8515194621392861
20111,0.7745602360342386,0.7861559647023676,0.7826590964778473
20112,0.7550336631822727,0.7716671002592418,0.7692784173606594
20113,0.800119353459056,0.8092574900699697,0.803927969585465
20114,0.7523541695932334,0.7677962495136204,0.765495129419705
20115,0.778909250128672,0.7908756073363846,0.7871265838492153
20116,0.7704292858094934,0.784407520698827,0.781209148746652
20117,0.7874595092657377,0.7976673626975042,0.7933071073677005
20118,0.7553610740422444,0.7713495053617133,0.76893424381151
20119,0.8010582644072937,0.8072443550432151,0.8017468848441873
20120,0.752861858194563,0.7683901248014736,0.7660700745261636
20121,0.7528014703410143,0.768050012458968,0.7657267993948903
20122,0.7724111479901143,0.7850865585768958,0.7817433347750935
20123,0.7792920843126864,0.7908406141445637,0.7870559756448047
20124,0.8193490493170007,0.8292296555531431,0.8222520027200574
20125,0.7471588322796839,0.7630618972845797,0.7609688714318361
20126,0.8249581440819178,0.8270614670980334,0.8193066284284306
20127,0.7879522260504231,0.7979241503814016,0.7935227443889179
20128,0.781078571090316,0.7930061217720259,0.7891194872494857
20129,0.7653521586060124,0.779077783579359,0.7761426674989386
20130,0.7500188241020869,0.7661093522091739,0.7639128634820916
20131,0.7666570680529793,0.7803845200875462,0.7773820821300041
20132,0.8373319173431506,0.8386281018534599,0.8295741176197527
20133,0.8050678617145143,0.8161023025974892,0.8104283217728179
20134,0.7572260731123835,0.7729990262275305,0.770498270078212
20135,0.7998161720310413,0.8103155115306467,0.8050509596978493
20136,0.7633086891712901,0.7773347637439934,0.7745097108542942
20137,0.7889018504720476,0.801188155599041,0.7967883068201632
20138,0.7478260649317787,0.7636667418460289,0.7615482161012894
20139,0.7746612738129408,0.7890275347445561,0.78559893378046
20140,0.7920106615160368,0.8038413724576671,0.7992068208425583
20141,0.7919803084622402,0.8042464507538307,0.7996266484998524
20142,0.7809366184900212,0.7913121662648109,0.7873897884104886
20143,0.7571635306530835,0.772212005034341,0.7696986289033588
20144,0.8016285666861621,0.8076852400149841,0.8021379939570475
20145,0.7946082547022701,0.8030059631323134,0.7980769790556173
20146,0.7625139183827591,0.7778828908657781,0.7751280632713502
20147,0.7300614875276382,0.7467791183709287,0.74520076279625
20148,0.7779175109484431,0.790568209051565,0.7868992837214807
20149,0.7501358102139042,0.7655342126340896,0.7633201274457911
20150,0.7925568476139416,0.803006863247265,0.7982920195369808
20151,0.7699791506308581,0.7830727810635653,0.7798764375261837
20152,0.7525472126835194,0.7657824599228572,0.763426485946636
20153,0.7588127042632871,0.7755676484231621,0.7730159941209597
20154,0.7650359217192083,0.7803246688124597,0.7774430527451032
20155,0.7498633515296702,0.7652191238964451,0.7630147456999828
20156,0.838742726154389,0.8382710080908509,0.8290111818076934
20157,0.800198695953056,0.8079424878298404,0.8025634118567837
20158,0.7766353705811829,0.7908993566228872,0.7873512491671398
20159,0.777943738252511,0.7911765828780671,0.787521875326486
20160,0.8189034874174841,0.8215610704281993,0.8144035054212806
20161,0.7777264883703419,0.79163466988943,0.7880112597796457
20162,0.8264375840936441,0.8257209324721357,0.8177258028546688
20163,0.7433926686946953,0.7598132663761625,0.757859636656217
